-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: false
SELECAO ROLETA: true
CROSSOVER CLASSICO: false
CROSSOVER PMX: true
MUTACAO INSERTION: false
MUTACAO SWAP: true
TX. CROSSOVER: 0.3
TX. MUTACAO: 0.3
N. GERACOES: 200
N. CROMOSSOMOS (TAM. POP.): 150
-----------------------------------------------------------------------

Custo ; Geracao 
562.5099077356565;9
569.4164955537631;9
592.5562134342858;9
568.0497689956918;9
565.9603208987722;9
556.691222316391;9
567.8890854470076;9
590.9445390789872;9
564.5043894719549;9
569.9109758787906;9
751.516588288891;9
742.9807641336105;9
560.4231316555652;9
560.4231316555652;9
732.5470041627146;9
548.5843416458465;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
744.0164229642096;9
592.7387863186518;9
744.3921026709305;9
578.6409668843169;9
578.6409668843169;9
600.6295936117551;9
564.0276171351074;9
591.0885924850096;9
580.5823083081758;9
701.0626183078828;9
669.0577897427476;9
586.4597221626472;9
600.6939209081095;9
602.9741480844336;9
602.9741480844336;9
602.9741480844336;9
602.9741480844336;9
700.5254219474699;9
585.4278872639534;9
582.0538173183359;9
582.0538173183359;9
586.848033732866;9
580.5439473132016;9
568.6406006001176;9
582.5672063681831;9
625.4615889337987;9
570.1105003206987;9
553.3314979784694;9
768.9541744258162;9
768.9541744258162;9
768.9541744258162;9
768.9541744258162;9
768.9541744258162;9
768.9541744258162;9
768.9541744258162;9
768.9541744258162;9
757.9133467548849;9
600.2941876676261;9
600.2941876676261;9
600.2941876676261;9
600.2941876676261;9
561.0832135067005;9
572.3207184265425;9
572.3207184265425;9
572.3207184265425;9
572.3207184265425;9
563.5164155189395;9
563.5164155189395;9
563.5164155189395;9
563.5164155189395;9
559.6928374924952;9
599.8229878317075;9
555.8829669804697;9
568.2626393129599;9
568.2626393129599;9
568.2626393129599;9
568.2626393129599;9
568.2626393129599;9
568.2626393129599;9
568.2626393129599;9
568.2626393129599;9
568.2626393129599;9
568.2626393129599;9
568.5992347510842;9
590.6564802904793;9
566.2716161295172;9
602.3048811502699;9
561.8163550808171;9
577.335621937121;9
577.335621937121;9
577.335621937121;9
588.7420684476738;9
586.3956151113313;9
577.6616191628857;9
591.0797998934024;9
695.3856398709236;9
568.4126472894184;10
531.0429665960404;10
544.9958819018034;10
561.1848644637066;10
540.2709616191653;10
583.097537619879;10
658.2346751710837;10
560.7190370870268;10
558.080621904772;10
543.6222115399348;10
571.0268047343652;10
571.3743240360536;10
571.3743240360536;10
571.3743240360536;10
571.3743240360536;10
571.3743240360536;10
571.3743240360536;10
571.3743240360536;10
571.3743240360536;10
553.0448223498701;10
564.8797233597691;10
564.8797233597691;10
564.8797233597691;10
559.9322724268818;10
564.8675422844085;10
564.8675422844085;10
564.8675422844085;10
564.8675422844085;10
564.8675422844085;10
569.8433541718462;10
530.8064659677286;10
534.4250112062484;10
534.4250112062484;10
583.9346577934102;10
558.0149135181856;10
580.2416933342695;10
548.2858389646083;10
548.2858389646083;10
548.2858389646083;10
548.2858389646083;10
571.250097677178;10
566.0579268263393;10
576.9387707826968;10
566.5144645665212;10
566.5144645665212;10
566.5144645665212;10
566.5144645665212;10
657.0014208915621;10
550.3024141871865;10
571.9702999552715;10
595.9716640850522;10
595.9716640850522;10
552.740439405374;10
555.0727593442448;10
552.7326695205655;10
552.7326695205655;10
552.7326695205655;10
552.7326695205655;10
552.7326695205655;10
552.7326695205655;10
552.7326695205655;10
552.7326695205655;10
552.7326695205655;10
552.7326695205655;10
546.9660394006698;10
670.6846678912666;10
558.6500694589568;10
541.7360176600139;10
568.7643036725859;10
585.1775678749004;10
578.8575355014505;10
578.8575355014505;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
555.72298735602;10
548.2850165055909;10
751.0781883327246;10
751.0781883327246;10
751.0781883327246;10
751.0781883327246;10
751.0781883327246;10
599.617701076128;10
552.0015036805617;10
556.1721059847373;10
560.9228209815057;10
611.8716444577722;10
561.5035361809339;10
564.2083348174208;10
572.6149013506912;10
602.5621139800232;10
543.8780415180953;10
568.0540725013543;10
576.4301420292902;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
562.5099077356565;10
556.4727218675857;10
569.524625094126;10
562.2299623961139;10
551.6304935519858;10
557.6682523386157;10
569.4164955537631;10
569.4164955537631;10
569.4164955537631;10
569.4164955537631;10
569.4164955537631;10
569.4164955537631;10
606.3699721789283;10
569.2471827814876;10
574.1222457623857;10
576.6724228173155;10
592.5562134342858;10
568.0497689956918;10
593.2609177944958;10
537.9811472891531;10
580.7163772820584;10
537.0411431872044;11
540.7813122202416;11
555.7383970866648;11
568.4126472894184;11
568.4126472894184;11
568.4126472894184;11
568.4126472894184;11
568.4126472894184;11
531.0429665960404;11
531.0429665960404;11
531.0429665960404;11
544.9958819018034;11
544.9958819018034;11
544.9958819018034;11
544.9958819018034;11
544.9958819018034;11
538.1546708560443;11
552.2153970427496;11
568.0730889223048;11
565.1202207483886;11
543.3140951498806;11
556.0837457154071;11
552.4931689240591;11
642.9064295908161;11
556.8592656724314;11
561.1848644637066;11
561.1848644637066;11
561.1848644637066;11
557.5167724742183;11
565.9744548751729;11
565.9744548751729;11
550.05940650209;11
540.2709616191653;11
540.2709616191653;11
540.2709616191653;11
556.4192751975891;11
556.4192751975891;11
583.097537619879;11
583.097537619879;11
583.097537619879;11
583.097537619879;11
583.097537619879;11
583.097537619879;11
658.2346751710837;11
658.2346751710837;11
658.2346751710837;11
658.2346751710837;11
658.2346751710837;11
658.2346751710837;11
658.2346751710837;11
673.2335165782207;11
536.549477943707;11
556.5216296086071;11
560.7190370870268;11
561.8114062870932;11
582.5921507875125;11
558.080621904772;11
558.080621904772;11
558.080621904772;11
558.080621904772;11
558.080621904772;11
562.0030184243101;11
546.1856981155929;11
593.0167075642673;11
543.9233662008687;11
543.6222115399348;11
571.0268047343652;11
571.0268047343652;11
571.0268047343652;11
571.0268047343652;11
569.1038242616089;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
571.3743240360536;11
553.0448223498701;11
553.0448223498701;11
553.0448223498701;11
553.0448223498701;11
553.0448223498701;11
553.0448223498701;11
564.8797233597691;11
564.8797233597691;11
564.8797233597691;11
564.8797233597691;11
564.8797233597691;11
564.8797233597691;11
564.8797233597691;11
564.8797233597691;11
564.8797233597691;11
564.8797233597691;11
559.9322724268818;11
559.9322724268818;11
586.6807943277724;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
564.8675422844085;11
554.636968100725;11
508.0217525353488;12
540.7813122202417;12
531.3343172085665;12
523.3843909549255;12
515.4083793415074;12
536.8246572094172;12
532.8812344118029;12
532.8812344118029;12
532.8812344118029;12
540.1106724279182;12
537.0411431872044;12
537.0411431872044;12
537.0411431872044;12
537.0411431872044;12
537.0411431872044;12
537.0411431872044;12
537.0411431872044;12
537.0411431872044;12
540.7813122202416;12
540.7813122202416;12
540.7813122202416;12
540.7813122202416;12
540.7813122202416;12
542.3620008154951;12
531.6809064396837;12
526.8052664607853;12
543.8280635668409;12
539.5194410823754;12
532.7984399009115;12
532.7984399009115;12
536.2120853328017;12
536.2612569657268;12
550.3385279257842;12
543.7093723550574;12
531.7525302979136;12
548.4107191292042;12
535.2576247825474;12
546.2810007496207;12
549.4155165475538;12
561.5401798918494;12
570.6774945458355;12
551.5814575975314;12
561.6257269097819;12
561.6257269097819;12
561.6257269097819;12
545.9751025931628;12
644.9401847146693;12
535.2760674981848;12
550.6434735133603;12
557.4796713674332;12
557.4796713674332;12
559.5874849226236;12
566.2782900106679;12
530.7229023135296;12
530.7229023135296;12
555.7383970866648;12
555.7383970866648;12
555.7383970866648;12
555.7383970866648;12
555.7383970866648;12
555.7849953028259;12
538.2089615221669;12
549.8371346618076;12
533.3321367363483;12
531.3677504764078;12
549.2968253357703;12
638.9558100927211;12
554.758834700212;12
573.3452947720613;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
568.4126472894184;12
557.5702655865359;12
532.8338132277536;12
529.9740944450506;12
539.6255443455622;12
531.0429665960404;12
531.0429665960404;12
531.0429665960404;12
531.0429665960404;12
531.0429665960404;12
531.0429665960404;12
531.0429665960404;12
531.0429665960404;12
531.0429665960404;12
640.7172028049373;12
641.0745610909452;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
544.9958819018034;12
538.1546708560443;12
538.1546708560443;12
538.1546708560443;12
538.1546708560443;12
552.2153970427496;12
552.2153970427496;12
562.943157555945;12
548.019606862954;12
571.7150589649113;12
568.0730889223048;12
568.0730889223048;12
568.0328683570564;12
559.6408122372711;12
552.8679953268563;12
565.1202207483886;12
565.1202207483886;12
565.1202207483886;12
543.3140951498806;12
543.3140951498806;12
543.3140951498806;12
543.3140951498806;12
543.3140951498806;12
556.0837457154071;12
556.0837457154071;12
556.0837457154071;12
556.0837457154071;12
530.3633775700939;13
517.8486475937807;13
518.8645539964982;13
509.60336013126874;13
513.3202603587457;13
525.7487254022196;13
525.7487254022196;13
515.4083793415075;13
515.4083793415075;13
515.4083793415075;13
515.4083793415075;13
515.4083793415075;13
515.4083793415075;13
504.796677721902;13
532.8812344118028;13
532.8812344118028;13
523.4342394001276;13
523.4342394001276;13
523.4342394001276;13
525.7487254022195;13
532.9594081276414;13
508.0217525353488;13
508.0217525353488;13
508.0217525353488;13
508.0217525353488;13
508.0217525353488;13
508.0217525353488;13
508.0217525353488;13
511.00391105738726;13
526.8405656099164;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
540.7813122202417;13
531.3343172085665;13
531.3343172085665;13
531.3343172085665;13
531.3343172085665;13
531.3343172085665;13
531.3343172085665;13
531.3343172085665;13
531.3343172085665;13
518.8645539964982;13
518.8645539964982;13
518.8645539964982;13
518.8645539964982;13
536.4872981968988;13
528.0045819152194;13
525.9045035436982;13
526.8971728006215;13
504.565577880358;13
504.8727136697233;13
523.3843909549255;13
523.3843909549255;13
523.3843909549255;13
523.3843909549255;13
523.3843909549255;13
523.3843909549255;13
639.2716700100112;13
515.4083793415074;13
515.4083793415074;13
515.4083793415074;13
515.4083793415074;13
515.4083793415074;13
515.4083793415074;13
515.4083793415074;13
515.4083793415074;13
515.4083793415074;13
524.2208452991263;13
526.8090444687268;13
505.96138432983224;13
525.6900860829994;13
518.7583653592476;13
523.7986650884088;13
535.7524867201669;13
529.4181471868508;13
531.0214204023353;13
529.0133805640983;13
521.2908730339664;13
529.2675838810028;13
508.0217525353488;13
556.5452437117631;13
551.2946511886962;13
531.6987428968475;13
531.3548085340411;13
532.6922373948041;13
522.7569357853122;13
536.8246572094172;13
536.8246572094172;13
536.8246572094172;13
536.8246572094172;13
533.1437632791933;13
539.706766498304;13
536.9417122195541;13
536.9417122195541;13
526.7586138861363;13
514.0125728920332;13
514.0125728920332;13
514.0125728920332;13
514.0125728920332;13
546.4432419259452;13
528.1937606713536;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
532.8812344118029;13
519.0932521654022;13
527.2764381555635;13
535.5750804358586;13
554.640516759737;13
523.4342394001276;13
528.2877691106838;13
547.6068443067427;13
547.6068443067427;13
523.3024392311455;13
523.3024392311455;13
535.1370810946745;13
530.1146470091244;13
540.1106724279182;13
540.1106724279182;13
540.1106724279182;13
540.1106724279182;13
558.0651702735383;13
530.2614411157762;13
537.0411431872044;13
537.0411431872044;13
537.0411431872044;13
515.3307907520718;14
507.36147823996976;14
507.36147823996976;14
507.36147823996976;14
512.0626395370593;14
512.0626395370593;14
524.9125070261036;14
530.3633775700939;14
530.3633775700939;14
530.3633775700939;14
530.3633775700939;14
530.3633775700939;14
530.3633775700939;14
530.3633775700939;14
530.3633775700939;14
530.3633775700939;14
530.3633775700939;14
503.53436605874583;14
505.1866217987965;14
520.9163825584187;14
515.6394791830514;14
506.1924841713762;14
