-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: true
SELECAO ROLETA: false
CROSSOVER CLASSICO: true
CROSSOVER PMX: false
MUTACAO INSERTION: true
MUTACAO SWAP: false
TX. CROSSOVER: 0.2
TX. MUTACAO: 0.2
N. GERACOES 200
N. CROMOSSOMOS (TAM. POP.): 150
-----------------------------------------------------------------------

Custo ; Geracao 
1084.4318653258938;8
1116.8357479917836;8
1084.153133912284;8
1089.5411867984478;8
1118.4367518528686;8
1092.5092284157276;8
1133.2763332952927;8
1127.9160100226086;8
1108.4359897393451;8
1077.174649340616;8
1091.986675685831;8
1074.0571307707723;8
1116.2945534624516;8
1133.6532676016593;8
1111.29491028162;8
1130.977082429452;8
1124.1134040569407;8
1140.820222406507;8
1155.1132212686898;8
1121.884362792459;8
1109.015802477979;8
1131.115599364947;8
1164.3169162179893;8
1110.4958734912077;8
1090.593733629534;8
1130.3545052901063;8
1173.209844126936;8
1101.2573783155478;8
1132.6931442527787;8
1120.0984802565663;8
1159.758389735465;8
1149.568311489728;8
1111.355724154622;8
1122.078595462997;8
1149.4742929222793;8
1129.4673462526669;8
1145.1999680132524;8
1130.8751726287874;8
1179.3211230265786;8
1127.3591624225587;8
1149.864318913271;8
1165.4839838262624;8
1141.7190120400776;8
1130.321449125848;8
1100.803497503034;8
1157.534167142028;8
1103.2712685935737;8
1161.9739120068436;8
1181.043416352578;8
1133.3912836359254;8
1187.7680780323485;8
1188.1078652123188;8
1147.1063196227622;8
1162.0633121184908;8
1207.6805236331793;8
1147.8401177774433;8
1138.835041037533;8
1172.4816488463468;8
1184.0233581879484;8
1153.306791908175;8
1154.8834282575017;8
1199.2100795363363;8
1184.381614228028;8
1170.5317332972054;8
1197.5196825224727;8
1188.3134544077454;8
1193.220965045611;8
833.5866741484982;9
942.6620088725349;9
837.7015745744271;9
1025.719089521183;9
831.3430678141846;9
864.7875589150709;9
852.8136875368367;9
1022.3584616215031;9
870.4777174031645;9
1045.238019602006;9
907.2528954654543;9
896.9515860280568;9
917.9151153147214;9
942.5263083140137;9
975.87068386011;9
988.2866555472046;9
935.490193247321;9
923.8058057326355;9
945.5509106573631;9
948.4915580942725;9
962.6462343408042;9
973.8032278809885;9
977.2323872783522;9
990.3701895713709;9
919.9839132966785;9
992.5169601664996;9
969.9670381851107;9
992.8102818752329;9
964.1574026353484;9
1114.9747703364178;9
969.5131670323079;9
951.2037010637564;9
1120.1493637303226;9
988.5962260993842;9
969.7414213576741;9
986.0823059435488;9
1010.6598011933594;9
1037.3842351169967;9
999.3003215444749;9
986.996987668053;9
1017.9989146808723;9
996.9424825592118;9
1033.6226182021483;9
991.0787796997753;9
997.150803624543;9
1013.4279291349824;9
1073.3748684234517;9
1016.2998514774179;9
1007.5370938826975;9
1001.5157875544285;9
1000.0544946676115;9
1081.911876713806;9
1058.3645828233366;9
1071.6825932674576;9
1053.6001379398413;9
1049.5970972640011;9
1073.6840101265616;9
1029.8000505818827;9
1074.1861802545843;9
1087.5334550872506;9
1056.9281654510717;9
1052.2050920543193;9
1078.086433677532;9
1069.6095275133653;9
1071.4624129410795;9
1076.0501670162273;9
1064.2104424064366;9
1090.0797247510195;9
1097.431708761733;9
1105.602641364162;9
1052.9821488529312;9
1050.563999920149;9
1098.7568316468144;9
1102.6869974104231;9
1127.202930739206;9
1116.3478555758566;9
1146.831361698412;9
1101.7868290425517;9
1105.256113002262;9
1084.8967074087655;9
1119.2974011614951;9
1096.2027879568222;9
1141.7573915147132;9
1127.5253650277182;9
1135.190084740381;9
1110.2343180781377;9
1116.9052576815359;9
1127.6627511387464;9
1149.3286325045674;9
1085.9471994240475;9
1093.6618718520872;9
1088.9847305497103;9
1140.6454111644591;9
1115.6277983348791;9
1098.6005430798189;9
1104.4355966355822;9
1163.906726097615;9
1125.0424839405607;9
1105.182425299727;9
1146.1392842174446;9
1121.0117912206897;9
1118.8457577601448;9
1113.2746149138802;9
1102.755814217106;9
1092.188448264245;9
1139.0472472099564;9
1163.1565766171311;9
1092.5621609152195;9
1124.3049882375242;9
1121.6998900161016;9
1124.9338946086866;9
1095.0932297069774;9
1158.1435384254492;9
1138.7186599041197;9
1109.793223350381;9
1171.1192399491524;9
1103.0090527178318;9
1102.4058951251213;9
1135.1118496327151;9
1136.4252265040755;9
1166.0674348770165;9
1109.4831317640107;9
1141.76128806106;9
1171.307004315224;9
1133.9580227740175;9
1185.6763434564898;9
1138.4328385554186;9
1177.376118143652;9
1132.0389154013012;9
1146.7939210186044;9
1124.794264727957;9
1150.538577933806;9
1148.7094797040202;9
1146.4986366884816;9
1156.6536631346369;9
1162.2109657908304;9
1163.0887584084717;9
1166.9550221548216;9
1185.8257468397437;9
1121.392855769695;9
1209.4409262887805;9
1134.3567009491137;9
1151.7791121428304;9
1149.4835004612303;9
1159.2708253252847;9
1171.034313710232;9
1159.7273992730563;9
1150.217600260768;9
1168.2929211985218;9
1152.6842981098164;9
801.2725914534458;10
831.3382527867255;10
834.4309239314384;10
838.8037012809174;10
992.1895083993198;10
847.0739353066349;10
860.9371462879502;10
900.847190723415;10
892.0637214248388;10
1045.238019602006;10
959.9523033902968;10
962.0011291098234;10
977.5015968905209;10
950.5173243881457;10
964.6474040562746;10
944.5103965962193;10
980.677091684659;10
967.8017028937825;10
960.5089583885232;10
980.7041990482539;10
942.5228047534878;10
950.6498445517449;10
951.7684532689806;10
975.3691563278109;10
1009.1662272517036;10
974.8769004235531;10
1013.8389015810266;10
988.2630084371873;10
990.1312096440812;10
994.3316336960002;10
967.3437902688479;10
973.9297133147902;10
1105.8482145637743;10
954.034312932378;10
1005.4131941034301;10
967.4300348073247;10
946.4179659270744;10
1016.3622269801442;10
1039.8242424639313;10
1149.6569546535602;10
992.4014207857499;10
979.8505200072844;10
967.1251443477747;10
981.5663421447895;10
991.3671214314672;10
1177.40757735338;10
1004.1118231515759;10
997.813294355824;10
1031.0246812465775;10
989.8110972291513;10
991.2939886754739;10
992.5287673238446;10
1056.4592065496759;10
1014.4225979747629;10
1061.8505226814668;10
1034.614461275526;10
1011.7537204425483;10
1071.776270899751;10
1086.115746942132;10
1185.8236938617827;10
1103.2503793262815;10
1091.9160268091778;10
1049.2244542948865;10
1068.458518817346;10
1057.9688498153077;10
1101.3776042528007;10
1072.183455120372;10
1099.730752478293;10
1079.3106449863012;10
1054.023298332872;10
1085.1278307779273;10
1105.7301311716617;10
1094.6747901405545;10
1054.4646815888805;10
1082.4488798090606;10
1114.6879980510312;10
1093.5343485117103;10
1079.417986634594;10
1079.1740800939206;10
1110.6736427918754;10
1060.0961612224726;10
1097.6686828885477;10
1095.7189083449637;10
1100.0894536016274;10
1179.2876169713745;10
1090.3332403678232;10
1092.8994867578488;10
1132.6863840768988;10
1120.0827763538873;10
1071.5227743420571;10
1108.6237574124057;10
1101.3490617734915;10
1105.9316740399504;10
1093.3882948239427;10
1118.9551898031357;10
1097.4289504602436;10
1081.9504316071564;10
1101.6327530130918;10
1107.110154511739;10
1097.5507589916167;10
1117.387669514693;10
1149.1992324061805;10
1120.022424143108;10
1108.616523028353;10
1152.216247603686;10
1126.5900731386805;10
1126.8567660676636;10
1117.3959278745174;10
1107.4811050390529;10
1143.803570546202;10
1142.937078424392;10
1140.039406465069;10
1123.9097897568759;10
1177.207769208441;10
1198.7480399655954;10
1138.5176156654188;10
1133.5523362888425;10
1138.545616520926;10
1156.577085633839;10
1111.69533847504;10
1114.6877886833136;10
1137.6949664151512;10
1109.1354812146428;10
1118.6133249287152;10
1122.8553712666353;10
1142.7160856957673;10
1135.4082234586322;10
1126.5119962993945;10
1153.5762150777848;10
1133.0587364412438;10
1125.115963809961;10
1190.3869202419635;10
1167.6186629590072;10
1123.8530627920682;10
1111.4618163931518;10
1167.6199824584025;10
1120.9749665124589;10
1194.9526471710217;10
1171.6266700042738;10
1142.370281572843;10
1132.135651422597;10
1158.7082517803374;10
1166.0372398385541;10
1136.460160772348;10
1160.4784741350195;10
1145.9237890179647;10
1157.2468126916658;10
1171.4979204995695;10
1162.24045423934;10
1163.2651823751203;10
850.860274102828;11
855.48037176337;11
871.060645162287;11
863.1551780576824;11
1023.3128999091023;11
977.0299027871389;11
1000.1165498840539;11
881.5066364774267;11
1028.9572498739283;11
945.9409358552515;11
1076.133105985836;11
943.638995804959;11
942.5480884991905;11
936.625516508198;11
904.0473681318865;11
958.0952673830781;11
991.1101766360086;11
974.5259108884495;11
923.9538715733453;11
984.7068022750694;11
1076.3937250923468;11
968.8747221738137;11
954.5358601951249;11
977.5537805424098;11
918.0742125689516;11
1125.97855701457;11
943.4272003918518;11
992.6872969153276;11
1020.4421754422876;11
1090.2830350719885;11
989.7823834989068;11
994.3436371136758;11
982.9305503992983;11
1004.9577047810803;11
1005.1739623166736;11
974.4718525318934;11
976.9476259301572;11
1017.3085306112249;11
1000.9860709627039;11
1131.4945642102953;11
1124.3625663557557;11
997.420029842918;11
1008.3496266147936;11
1018.2635894327962;11
1023.186290060111;11
972.6305886680159;11
1166.864704390815;11
980.3172359986227;11
1050.1963222719896;11
1041.4312940217796;11
1021.0850118282631;11
1035.4036069479014;11
1159.3632382406188;11
1051.6486959816448;11
1014.4221176632159;11
1097.7531942101107;11
1074.1235270950908;11
1055.8881737043046;11
1056.6850723212665;11
1092.3484937444148;11
1088.4721824572775;11
1049.5924898467333;11
1044.6236802966994;11
1070.190438629563;11
1106.5467016402083;11
1086.8398162348506;11
1099.0469892890676;11
1071.9946991811594;11
1080.1328132266676;11
1080.85980717702;11
1100.3713711729056;11
1117.4918439521973;11
1095.2685567448555;11
1081.0419132536447;11
1115.4753786229674;11
1091.7057558802683;11
1056.6222911951652;11
1076.008034502867;11
1099.3163206700801;11
1104.2611140667166;11
1093.0494986186611;11
1113.1738813520828;11
1116.8818536912856;11
1129.9972967642534;11
1148.813609970999;11
1071.5537964762132;11
1139.4732829371114;11
1084.2175747437236;11
1089.9768442455456;11
1101.8477180468892;11
1140.6734096069063;11
1119.926176368099;11
1122.0416965974437;11
1116.1620328684473;11
1112.9268346373667;11
1104.2517545964827;11
1157.945613656137;11
1150.8287402903234;11
1094.2322375316278;11
1104.510454478433;11
1090.9180900680012;11
1099.2465649411854;11
1146.6629123106075;11
1115.9213596706386;11
1107.4915173716809;11
1086.2294617549726;11
1123.609367221057;11
1147.0310419167668;11
1120.1806529739677;11
1121.3752127961782;11
1111.5967570197472;11
1126.2531328834898;11
1164.6747028588165;11
1126.4640389689491;11
1131.9904852340694;11
1103.4153391801522;11
1125.430398583043;11
1129.7545236147273;11
1151.4315004321288;11
1106.2738283601725;11
1138.0432409877012;11
1159.6783350885557;11
1158.935113949591;11
1133.243607610998;11
1123.0282380542492;11
1152.0081021575209;11
1121.989706727851;11
1137.3457010871844;11
1140.6330538737495;11
1167.3203344568851;11
1167.6567772577653;11
1171.25865885052;11
1176.103239856842;11
1173.683954645042;11
1132.9353099114194;11
1172.5840208626853;11
1167.4968337746388;11
1158.8091884971082;11
1164.4797066702615;11
1173.2263104129736;11
1163.8392646744824;11
1176.382914759091;11
1197.2628157279566;11
1192.3798949438933;11
1153.9523407888912;11
1155.7610900549553;11
1145.5064937466948;11
1187.471865208038;11
1163.232866724326;11
1223.856103137859;11
799.1026277297636;12
846.1706181555508;12
855.4941172043633;12
834.3844240848645;12
1004.4861092746353;12
895.8015250176848;12
947.9006408463905;12
919.7997974130375;12
945.9409358552515;12
921.1198862668431;12
945.0374428680011;12
1096.592551519103;12
959.9585799030141;12
931.9293655325346;12
941.1691296159964;12
957.4732031370024;12
936.9916939875721;12
964.6108177638262;12
962.6395583048354;12
958.9827089497471;12
989.8023326263897;12
947.8957410258432;12
993.5404137404041;12
1097.1965297277666;12
980.1938548996156;12
969.8666406118267;12
959.7038598178493;12
938.3465933523927;12
975.819021368285;12
960.9082024422404;12
971.8687924826068;12
953.7804276333162;12
979.7968432410937;12
960.8473740280223;12
1135.3669195700322;12
985.786787968022;12
993.6832949407203;12
961.5956358057255;12
962.5552251266248;12
1008.4342777244101;12
960.432607202682;12
992.0970096791905;12
983.7454605483215;12
981.7496136045621;12
1018.6420524612636;12
1031.203560275807;12
963.3970933191733;12
977.7376681767015;12
982.996893978418;12
1116.0229783461123;12
1002.27427604014;12
1003.1900247849986;12
1045.034922353178;12
1002.3622056846582;12
1168.1405653783454;12
1021.8072126630482;12
1031.8924816993;12
1083.2949373042752;12
1030.3092953184578;12
1032.9372356730275;12
1111.5446387801176;12
1071.4943747516884;12
1116.9931565162417;12
1069.0355068404176;12
1073.319610655866;12
1104.9994050262014;12
1055.6293310157928;12
1065.0929748507137;12
1075.3712621805216;12
1098.9303197804393;12
1074.0115209150517;12
1052.6640922900965;12
1104.8174239904017;12
1107.8274547749409;12
1109.4519247775147;12
1125.632697081637;12
1051.8761250589664;12
1095.123740363027;12
1109.4723374428122;12
1089.1366632735712;12
1129.0116928564826;12
1102.709340685368;12
1119.2668879593891;12
1073.510307717989;12
1092.7361105236325;12
1103.683718740025;12
1124.7781271142162;12
1098.6438234902866;12
1106.4372501790488;12
1126.5413386970101;12
1066.6779381967917;12
1120.8540369116595;12
1104.709048778666;12
1132.54569435827;12
1109.9626595666637;12
1120.7715302753727;12
1095.4498575673815;12
1104.5588352959776;12
1110.1953890408313;12
1155.2638057358672;12
1101.5876030362483;12
1134.1025267475434;12
1136.2962073630028;12
1098.2065617134826;12
1138.8279450548355;12
1121.2489231499565;12
1166.5954366558924;12
1113.034844384998;12
1149.3142400967881;12
1078.0859108284183;12
1131.7862781653507;12
1114.6090838693246;12
1125.6838333369665;12
1093.0807031087088;12
1117.0941883507173;12
1108.7951035790488;12
1096.3243554384321;12
1110.5637690142323;12
1113.7873956454341;12
1198.791568633242;12
1138.5416995756525;12
1164.0204957732487;12
1125.2654271128529;12
1148.6540508369396;12
1154.9341239413436;12
1134.8370546436695;12
1126.922067281656;12
1128.8220563455388;12
1135.8579427135685;12
1130.604720981956;12
1164.6496906420516;12
1153.9123072085135;12
1194.6713706341018;12
1154.8352938083476;12
1180.851707693153;12
1152.4328033496165;12
1132.7178207678417;12
1126.38073857582;12
1170.9676930901946;12
1164.416016564161;12
1140.4424304813301;12
1163.5066018595378;12
1163.2767944332572;12
1200.0401216873852;12
1191.2553952355613;12
1186.5510199017117;12
1182.4063911196188;12
1188.1121900352412;12
1148.3256300366434;12
1182.5808802037636;12
878.0464888478223;13
849.4855533377682;13
893.3365115938507;13
831.7963954779115;13
978.2067272995408;13
868.6762217331697;13
883.3038659358552;13
888.6929089137208;13
939.0342197271373;13
901.6504138986255;13
1035.4108287975153;13
915.3682823784499;13
1061.395479254792;13
989.5968161618799;13
1072.6923346146186;13
978.2780090752065;13
922.4352294841619;13
933.5070107801209;13
1053.5420200723047;13
960.9475348581798;13
964.8026685617732;13
962.5551572539416;13
987.9561782803966;13
957.2868927434134;13
982.1866132648024;13
956.2339246371616;13
976.3166268037279;13
979.4854459805944;13
947.0839529578797;13
945.2113546804037;13
981.1122536086434;13
956.3802124197791;13
988.1885373724222;13
976.311008065853;13
965.1984862245549;13
958.2325860197712;13
1107.1950417016596;13
1006.6756148983729;13
958.4614015386674;13
975.3739962261484;13
970.6051821167788;13
980.5024944333229;13
961.2994735106513;13
994.0697412898129;13
1135.2964773478357;13
1006.2226244884454;13
971.7576701040243;13
999.9955530234062;13
1074.06764172815;13
1002.0877372393198;13
990.5387551440205;13
1024.05774745925;13
1046.7231795984255;13
1061.6684253500453;13
1054.501455221038;13
1008.4663122111705;13
1076.5198964130461;13
1092.2470485402323;13
1050.6871635326174;13
1032.4654451028384;13
1045.3842474162475;13
1047.269844569799;13
1105.8067081070424;13
1062.1977726206667;13
1048.556160013286;13
1040.526574329982;13
1066.2805271568216;13
1068.8259170910437;13
1088.4653044215154;13
1049.3685559814462;13
1076.1863503803447;13
1098.164103616447;13
1109.3358849364731;13
1063.041653017569;13
1080.3172552177261;13
1116.261822674649;13
1071.354880439092;13
1061.070354432033;13
1048.3426833373096;13
1090.4637222636118;13
1085.1860648024099;13
1069.5752503816348;13
1090.0381672350381;13
1082.6022812406468;13
1089.3590365682699;13
1091.261497804207;13
1061.7878024259828;13
1113.8444584532783;13
1097.2313292665347;13
1070.5101703324772;13
1081.2835165897263;13
1116.0465695336568;13
1114.1687423878457;13
1130.2295937412657;13
1134.2138659399734;13
1101.3978057344734;13
1093.5887198873886;13
1093.0866684123998;13
1129.1941433208708;13
1128.5506571312717;13
1141.7275012173081;13
1138.7244035375404;13
1175.9486185880667;13
1139.7986533733228;13
1133.4098396396346;13
1134.1990886683304;13
1125.8094058482861;13
1110.4372921619242;13
1112.3914787021565;13
1069.3624309731215;13
1121.3070770922257;13
